Time,TimeStamp,PodName,CpuUsage(m),CpuUsageRate(%),MemoryUsage(Mi),MemoryUsageRate(%),SyscallRead,SyscallWrite,NetworkReceiveBytes,NetworkTransmitBytes,PodClientLatencyP90(s),PodServerLatencyP90(s),PodClientLatencyP95(s),PodServerLatencyP95(s),PodClientLatencyP99(s),PodServerLatencyP99(s),PodWorkload(Ops),PodSuccessRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%),NodeNetworkReceiveBytes
2023-01-30 12:50:53.32731261 +0000 UTC m=+4260.504142909,1675083053,ts-basic-service-5dc8d4f9fd-llznp,5.933096151351868,1.1866192302703737,406.9296875,20.346484375000003,0,0,7304.570733402851,91975.66909975669,0.021750000000000016,0.085,13.500000000000004,0.0925,26.699999999999974,0.0985,0.2,0,2.6683448709854174,39.79755006055934,28263.5
2023-01-30 12:51:53.421969461 +0000 UTC m=+4320.598799775,1675083113,ts-basic-service-5dc8d4f9fd-llznp,11.409422780836465,2.281884556167293,407.04296875,20.352148437500002,0,0,13999.071760085682,88393.21670831845,0.021653846153846166,0.3125,0.04437499999999997,0.4062499999999999,21.100000000000072,0.48125,0.9333333333333333,0,2.8733221476492155,39.80191667571296,34873.433333333334
2023-01-30 12:52:53.298339401 +0000 UTC m=+4380.475169700,1675083173,ts-basic-service-5dc8d4f9fd-llznp,9.541304983465889,1.9082609966931778,406.75,20.3375,0,0,17143.25346784363,106446.06977721732,0.022750000000000013,0.3250000000000001,0.03833333333333341,0.4124999999999998,0.3300000000000004,0.4825,1.0666666666666667,0,2.97831284869281,39.77537546181834,35716.76666666667
2023-01-30 12:53:53.310595759 +0000 UTC m=+4440.487426069,1675083233,ts-basic-service-5dc8d4f9fd-llznp,1.8426042000006269,0.36852084000012536,406.87890625,20.3439453125,0,0,7140.574684171414,71876.2695070597,0.023846153846153847,0.094,0.03124999999999998,0.097,0.04625,0.0994,0.4666666666666667,0,2.6691287560888344,39.82748210968498,29983.933333333334
2023-01-30 12:54:53.310894229 +0000 UTC m=+4500.487724536,1675083293,ts-basic-service-5dc8d4f9fd-llznp,6.832455523720349,1.36649110474407,405.91015625,20.2955078125,0,0,8989.973701512163,9491.699539776464,0.02176923076923077,0.095,0.02625000000000003,0.3499999999999998,0.16300000000000045,0.47,0.8666666666666667,0,2.9762404500020545,39.818139016926125,36455
2023-01-30 12:55:53.315985256 +0000 UTC m=+4560.492815556,1675083353,ts-basic-service-5dc8d4f9fd-llznp,6.142152630067657,1.2284050061501017,406.16796875,20.3083984375,0,0,9502.396849854476,98668.80671117958,0.021000000000000015,0.0825,0.027499999999999976,0.09124999999999997,0.0455,0.09825,0.4666666666666667,0,2.796880241538746,39.794695904285746,30295.633333333335
2023-01-30 12:56:53.326165871 +0000 UTC m=+4620.502996183,1675083413,ts-basic-service-5dc8d4f9fd-llznp,7.465812679024119,1.4931313855826804,405.046875,20.252343749999998,0,0,12213.783403656822,103848.71659634319,0.02396875,0.28750000000000003,0.04958333333333327,0.39375,0.3987499999999991,0.47874999999999984,0.9333333333333333,0,2.6132257793390457,39.79225645447926,35539.46666666667
2023-01-30 12:57:53.317773707 +0000 UTC m=+4680.494604025,1675083473,ts-basic-service-5dc8d4f9fd-llznp,13.643830635671566,2.728766127134313,404.14453125,20.2072265625,0,0,8943.183914406934,73830.1051466519,0.03200000000000003,0.08833333333333335,0.040999999999999995,0.09416666666666666,0.0482,0.09883333333333334,0.4666666666666667,0,2.6867050081858634,39.77496075535124,29985.533333333333
2023-01-30 12:58:53.658945215 +0000 UTC m=+4740.835775531,1675083533,ts-basic-service-5dc8d4f9fd-llznp,7.242738143312108,1.4485476286624217,404.14453125,20.2072265625,0,0,7651.072257888267,79282.06529162683,0.020909090909090912,0.29999999999999993,0.02363636363636364,0.3999999999999998,0.1899999999999998,0.4800000000000001,0.5333333333333333,0,2.8391432171353204,39.790402472626326,33593.63333333333
2023-01-30 12:59:53.246463231 +0000 UTC m=+4800.423293543,1675083593,ts-basic-service-5dc8d4f9fd-llznp,4.952709395719314,0.9905027871650105,404.7890625,20.239453125,0,0,7184.819154355579,60409.27152317881,0.020800000000000027,0.6500000000000002,0.1450000000000006,0.8249999999999996,0.8299999999999982,0.965,0.5333333333333333,0,2.8245267973267985,39.77781491162483,33709.26666666667
2023-01-30 13:00:53.29522881 +0000 UTC m=+4860.472059112,1675083653,ts-basic-service-5dc8d4f9fd-llznp,7.313969979907022,1.4627939959814045,405.046875,20.252343749999998,0,0,8252.174633418937,51894.084997100486,0.022375,0.0975,0.02625000000000003,0.3499999999999998,0.35500000000000076,0.47,0.7333333333333333,0,2.769269500270255,39.80457567600204,32876.833333333336
2023-01-30 13:01:53.328781274 +0000 UTC m=+4920.505611592,1675083713,ts-basic-service-5dc8d4f9fd-llznp,6.992964735111668,1.3985929470223337,404.21875,20.2109375,0,0,11085.126468960578,79552.75236824116,0.02143750000000001,0.29999999999999993,0.026249999999999864,0.3999999999999998,0.19149999999999964,0.4800000000000001,0.5333333333333333,0,2.772999958045319,39.766105552553675,33250.933333333334
2023-01-30 13:02:53.224192635 +0000 UTC m=+4980.401022938,1675083773,ts-basic-service-5dc8d4f9fd-llznp,4.107999736704349,0.8216173077758812,404.21875,20.2109375,0,0,9158.678245178751,69030.73192737115,0.0248125,0.45,0.24249999999999983,0.4749999999999999,0.44749999999999995,0.495,0.2,0,2.802248510776195,39.760665579485206,31457.6
2023-01-30 13:03:53.641701669 +0000 UTC m=+5040.818531969,1675083833,ts-basic-service-5dc8d4f9fd-llznp,7.746298218376606,1.5492596436753212,404.453125,20.22265625,0,0,11667.726381603348,121307.52927462512,0.02414285714285714,0.2750000000000002,0.039999999999999945,0.3874999999999999,0.18400000000000005,0.4775,0.6,0,2.8345861504220915,39.77713186567902,33954.566666666666
2023-01-30 13:04:53.565572301 +0000 UTC m=+5100.742402628,1675083893,ts-basic-service-5dc8d4f9fd-llznp,7.900208940773366,1.5799433881429557,404.58203125,20.2291015625,0,0,14499.41355852686,77731.17522871218,0.029999999999999985,0.3812499999999999,0.11499999999999956,0.4406249999999999,0.22299999999999978,0.48812500000000003,1.2666666666666666,0,3.109786805434156,39.741515898504254,35739.066666666666
2023-01-30 13:05:53.221736258 +0000 UTC m=+5160.398566564,1675083953,ts-basic-service-5dc8d4f9fd-llznp,6.126732270477226,1.225320736196215,403.796875,20.18984375,0,0,9691.98075380914,93428.62870890136,0.024076923076923086,0.4125,0.16500000000000012,0.4562499999999999,0.23299999999999987,0.49125,0.9333333333333333,0,2.737195633916578,39.75666488180256,60811.2
2023-01-30 13:06:53.291893332 +0000 UTC m=+5220.468723635,1675084013,ts-basic-service-5dc8d4f9fd-llznp,4.4768680000004215,0.8953736000000844,403.92578125,20.1962890625,0,0,14259.399984168449,98120.00316631046,0.021399999999999995,0.29999999999999993,0.027499999999999882,0.3999999999999998,0.1930000000000001,0.4800000000000001,1.0666666666666667,0,2.8372366322426013,39.776278058246746,37363.2
2023-01-30 13:07:53.31937047 +0000 UTC m=+5280.496200774,1675084073,ts-basic-service-5dc8d4f9fd-llznp,5.748698338606689,1.1497168114370662,403.5546875,20.177734375,0,0,10276.731301939059,106442.38227146814,0.026250000000000027,0.36666666666666664,0.054999999999999466,0.4333333333333331,0.21099999999999966,0.48666666666666675,1.0666666666666667,0,2.9350104821793344,39.76078755197553,35175.6
2023-01-30 13:08:53.510116418 +0000 UTC m=+5340.686946730,1675084133,ts-basic-service-5dc8d4f9fd-llznp,7.934677319613479,1.5869354639226958,403.68359375,20.184179687500002,0,0,11766.3697452727,67223.52450903787,0.030000000000000006,0.09,0.03999999999999999,0.095,0.048000000000000015,0.099,0.39999999999999997,0,2.649701856052411,39.748834247923725,32902.3
2023-01-30 13:09:53.277519796 +0000 UTC m=+5400.454350098,1675084193,ts-basic-service-5dc8d4f9fd-llznp,4.942164369975416,0.9884740861729515,403.8125,20.190625,0,0,8992.478403336312,86275.3202263926,0.07000000000000008,0.44166666666666676,0.1899999999999996,0.47083333333333327,0.40999999999999953,0.4941666666666667,0.4666666666666667,0,2.6756836224548053,39.77927858150873,31451.933333333334
2023-01-30 13:10:53.329011914 +0000 UTC m=+5460.505842226,1675084253,ts-basic-service-5dc8d4f9fd-llznp,3.6156858199020028,0.7231046951728761,403.94140625,20.197070312500003,0,0,10679.332806948283,112255.52704303198,0.019599999999999996,0.2750000000000002,0.023049999999999998,0.3874999999999999,0.18099999999999938,0.4775,0.7333333333333333,0,2.637436478941513,39.74058890757778,33437.63333333333
2023-01-30 13:11:53.527290373 +0000 UTC m=+5520.704120699,1675084313,ts-basic-service-5dc8d4f9fd-llznp,8.278459946659552,1.6556919893319106,403.94140625,20.197070312500003,0,0,14037.938528407327,79548.21484011176,0.023833333333333328,0.3875000000000002,0.045624999999999985,0.44375,0.21474999999999989,0.48875,0.6000000000000001,0,2.668852183416015,39.753469202556055,62144.23333333333
2023-01-30 13:12:53.393338239 +0000 UTC m=+5580.570168534,1675084373,ts-basic-service-5dc8d4f9fd-llznp,5.035061778816685,1.007012355763337,403.94140625,20.197070312500003,0,0,7317.492663840886,92444.08216498206,0.03499999999999998,0.45,0.12999999999999973,0.4749999999999999,0.22600000000000015,0.495,0.2,0,2.8252850435919963,39.78581630699012,31064.566666666666
2023-01-30 13:13:53.345358853 +0000 UTC m=+5640.522189161,1675084433,ts-basic-service-5dc8d4f9fd-llznp,5.075899289331145,1.015137510402909,405.43359375,20.2716796875,0,0,8562.101262386317,80074.72512555993,0.035,0.4,0.10749999999999968,0.4499999999999999,0.22150000000000014,0.4900000000000001,0.6,0,2.845750262332547,39.813821190768635,34126.03333333333
2023-01-30 13:14:53.252809612 +0000 UTC m=+5700.429639918,1675084493,ts-basic-service-5dc8d4f9fd-llznp,6.797183139647755,1.359374196139155,405.12109375,20.2560546875,0,0,7945.255727039934,80298.70579278843,0.0215,0.3250000000000001,0.024499999999999997,0.4124999999999998,0.21399999999999997,0.4825,0.4666666666666666,0,2.9540114132271644,39.7787419025513,31495.033333333333
2023-01-30 13:15:53.581849221 +0000 UTC m=+5760.758679527,1675084553,ts-basic-service-5dc8d4f9fd-llznp,8.13391816589779,1.6267836331795575,406.76953125,20.3384765625,0,0,5160.768452982811,101572.54802831142,0.060000000000000234,0.023200000000000002,33.00000000000006,0.0241,54.600000000000016,0.024820000000000002,0.4,0,2.9245164268068335,39.79301268391927,28471.666666666668
2023-01-30 13:16:53.313000935 +0000 UTC m=+5820.489831237,1675084613,ts-basic-service-5dc8d4f9fd-llznp,8.581826999233783,1.7163653998467567,407.28515625,20.3642578125,0,0,5314.8507173323,14548.429623885228,0.07250000000000002,0.07750000000000003,0.09874999999999998,0.08875,0.44749999999999995,0.09775,0.5333333333333333,0,2.7706645396969987,39.80081892330004,58223.03333333333
2023-01-30 13:17:53.273019023 +0000 UTC m=+5880.449849335,1675084673,ts-basic-service-5dc8d4f9fd-llznp,5.694887327781523,1.1389244978669757,407.390625,20.36953125,0,0,9955.17723496998,96522.8226005428,0.027500000000000052,0.09,0.04187500000000003,0.095,20.79999999999998,0.099,0.4,0,2.917015926241784,39.8221885036049,28856.7
2023-01-30 13:18:53.255780817 +0000 UTC m=+5940.432611120,1675084733,ts-basic-service-5dc8d4f9fd-llznp,8.059480481108464,1.6118272220748253,407.51953125,20.3759765625,0,0,12673.853989813242,72741.42614601018,0.02211538461538462,0.08166666666666665,0.034375,0.09083333333333331,23.500000000000068,0.09816666666666667,0.6,0,2.8543844184207967,39.836581257463195,30950.866666666665
2023-01-30 13:19:53.612421497 +0000 UTC m=+6000.789251802,1675084793,ts-basic-service-5dc8d4f9fd-llznp,7.860133213374188,1.5720266426748377,406.83984375,20.3419921875,0,0,10301.673840267815,111878.90961262553,0.047,0.4375,0.15249999999999997,0.46875,0.2304999999999999,0.49375,0.3333333333333333,0,2.8132992327383866,39.80374626306783,29978.866666666665
2023-01-30 13:20:53.328425787 +0000 UTC m=+6060.505256095,1675084853,ts-basic-service-5dc8d4f9fd-llznp,10.609438319795652,2.121887663959131,406.6953125,20.334765625,0,0,19222.158391464916,106157.0783750513,0.020916666666666677,0.1,0.025416666666666733,0.375,0.1757500000000009,0.4749999999999998,1,0,3.2073887489469266,39.862658975894576,35909.833333333336
2023-01-30 13:21:53.304993486 +0000 UTC m=+6120.481823785,1675084913,ts-basic-service-5dc8d4f9fd-llznp,7.769220956268088,1.5538441912536176,406.31640625,20.315820312499998,0,0,5207.239746368087,6925.3551649410065,0.023125000000000007,0.29999999999999993,0.03750000000000004,0.3999999999999998,0.1899999999999998,0.4800000000000001,0.33333333333333337,0,2.6198673272332162,39.83899631277162,32424.6
2023-01-30 13:22:53.655983842 +0000 UTC m=+6180.832814162,1675084973,ts-basic-service-5dc8d4f9fd-llznp,2.622791999999663,0.5245583999999326,405.52734375,20.2763671875,0,0,12055.61391223156,134386.2628384687,0.023125000000000007,0.3750000000000001,0.043749999999999935,0.43750000000000006,0.2125000000000001,0.48749999999999993,0.33333333333333337,0,2.7989928661416252,39.7811081688636,32128.666666666668
2023-01-30 13:23:53.586390294 +0000 UTC m=+6240.763220592,1675085033,ts-basic-service-5dc8d4f9fd-llznp,8.577834723194172,1.7155669446388344,405.7578125,20.287890625,0,0,8721.011917206773,52917.45766255489,0.021249999999999995,0.33749999999999997,0.024999999999999988,0.41875,0.20499999999999977,0.4837499999999999,0.8666666666666667,0,3.7941744312905534,39.73290464068734,34362.53333333333
2023-01-30 13:24:53.269048026 +0000 UTC m=+6300.445878343,1675085093,ts-basic-service-5dc8d4f9fd-llznp,8.25670729966537,1.6513414599330742,404.9140625,20.245703125,0,0,7922.387112133957,8084.5964605983645,0.023500000000000007,0.4,0.11124999999999975,0.4499999999999999,0.22225000000000006,0.49000000000000005,0.5333333333333333,0,2.8098618169561274,39.779766471470026,31187.3
2023-01-30 13:25:53.336508479 +0000 UTC m=+6360.513338790,1675085153,ts-basic-service-5dc8d4f9fd-llznp,6.015349289052293,1.2030698578104586,404.671875,20.23359375,0,0,10064.645506296361,55226.06520614111,0.035,0.43000000000000005,0.1599999999999999,0.46499999999999997,0.32999999999999813,0.493,1,0,2.8884044604695958,39.82057846673261,32716.866666666665
2023-01-30 13:26:53.248028676 +0000 UTC m=+6420.424858988,1675085213,ts-basic-service-5dc8d4f9fd-llznp,15.173164193285986,3.0345691480852,403.96875,20.1984375,0,0,10402.93609671848,101909.93091537133,0.02307142857142857,0.35000000000000003,0.038750000000000034,0.4249999999999999,0.20649999999999993,0.485,0.7333333333333334,0,2.7988754143883576,39.800184666350354,32208.233333333334
2023-01-30 13:27:53.669063715 +0000 UTC m=+6480.845894052,1675085273,ts-basic-service-5dc8d4f9fd-llznp,8.028613876699659,1.605645406956331,404.2265625,20.211328125,0,0,10428.660747780417,76739.65236963861,0.025,0.12999999999999995,0.0375,0.18999999999999984,0.04749999999999999,0.23800000000000007,0.4666666666666666,0,2.749097624442942,39.79645230814642,32728.866666666665
2023-01-30 13:28:53.27225341 +0000 UTC m=+6540.449083715,1675085333,ts-basic-service-5dc8d4f9fd-llznp,8.597022603779665,1.7193294042404166,404.00390625,20.2001953125,0,0,10581.823013553016,67249.53494552219,0.022642857142857145,0.0925,0.030624999999999965,0.15249999999999997,0.04612500000000001,0.2304999999999999,0.8666666666666667,0,2.8111101787385073,39.80359989607944,35515.666666666664
2023-01-30 13:29:53.338048947 +0000 UTC m=+6600.514879262,1675085393,ts-basic-service-5dc8d4f9fd-llznp,11.194059311001324,2.2388118622002646,403.7890625,20.189453125,0,0,8871.012025698754,67550.54637307122,0.021538461538461538,0.1,0.024423076923076915,0.375,0.175,0.4749999999999998,0.6666666666666667,0,2.814416533627595,39.81135734646408,32930
2023-01-30 13:30:53.357839274 +0000 UTC m=+6660.534669579,1675085453,ts-basic-service-5dc8d4f9fd-llznp,3.903194499999548,0.7806388999999095,403.44921875,20.1724609375,0,0,11730.02112624754,87609.31011874408,0.0232,0.33749999999999997,0.0449999999999996,0.41875,0.4200000000000002,0.4837499999999999,0.8,0,2.915598874080816,39.7912562800586,32764.4
2023-01-30 13:31:53.561137069 +0000 UTC m=+6720.737967428,1675085513,ts-basic-service-5dc8d4f9fd-llznp,8.72007843536828,1.7439787095814434,403.8359375,20.191796875,0,0,7928.41986136653,81741.19394539538,0.02232142857142856,0.099,0.028124999999999834,0.3624999999999997,0.1674999999999998,0.4725000000000001,0.7333333333333334,0,2.8582221103032768,39.80869834617501,35310.23333333333
2023-01-30 13:32:53.658214525 +0000 UTC m=+6780.835044840,1675085573,ts-basic-service-5dc8d4f9fd-llznp,9.009772624892694,1.8019545249785385,402.2734375,20.113671875,0,0,8190.809924829028,67207.59622449556,0.03666666666666665,0.3875000000000002,0.08499999999999992,0.44375,0.3849999999999989,0.48875,0.6000000000000001,0,2.60274547667968,39.829433669530175,58611.6
2023-01-30 13:33:53.292425778 +0000 UTC m=+6840.469256110,1675085633,ts-basic-service-5dc8d4f9fd-llznp,9.394275418518799,1.8788550837037596,402.58203125,20.1291015625,0,0,7488.13789694798,72717.22476214012,0.022250000000000016,0.07000000000000002,0.030625000000000027,0.08499999999999998,0.04612500000000002,0.097,0.39999999999999997,0,2.6467252027027044,39.82970200900889,30892.066666666666
2023-01-30 13:34:53.366682714 +0000 UTC m=+6900.543513025,1675085693,ts-basic-service-5dc8d4f9fd-llznp,14.783226856145298,2.9566453712290595,402.4921875,20.124609375,0,0,13265.11965945076,68135.38908788869,0.027999999999999945,0.0992857142857143,0.0900000000000004,0.4874999999999997,0.3699999999999989,0.8949999999999999,1.4,0,3.2532952732779896,39.79242721596571,40901.333333333336
2023-01-30 13:35:53.651935077 +0000 UTC m=+6960.828765408,1675085753,ts-basic-service-5dc8d4f9fd-llznp,17.255871431294256,3.45103536407766,403.2265625,20.161328125,0,0,14550.537898310631,58524.60424591975,0.02418181818181818,0.08500000000000003,0.03714285714285714,0.0925,11.59999999999983,0.0985,1.0666666666666667,0,3.1732059020698866,39.807478621271756,39945.3
2023-01-30 13:36:53.348945878 +0000 UTC m=+7020.525776192,1675085813,ts-basic-service-5dc8d4f9fd-llznp,12.124634656953274,2.4248762694168735,404.515625,20.22578125,0,0,14439.074733096084,89868.68327402134,0.024375,0.3250000000000001,0.11874999999999987,0.4124999999999998,15,0.4825,0.9333333333333333,0,2.9947916666657304,39.81667534704223,38433.6
2023-01-30 13:37:53.319541472 +0000 UTC m=+7080.496371782,1675085873,ts-basic-service-5dc8d4f9fd-llznp,15.00397120466298,3.000662948183903,405.1875,20.259375,0,0,5379.893927656279,66853.10768130624,0.038749999999999986,0.4,0.10749999999999968,0.4499999999999999,0.22150000000000014,0.49000000000000005,0.26666666666666666,0,2.892527287996516,39.8697333803334,29151.833333333332
2023-01-30 13:38:53.29002954 +0000 UTC m=+7140.466859842,1675085933,ts-basic-service-5dc8d4f9fd-llznp,8.343678276943304,1.6687356553886608,409.3125,20.465625000000003,0,0,9436.707894335013,62717.106937445926,0.02257692307692308,0.3624999999999999,0.03624999999999996,0.4312499999999999,0.21174999999999983,0.48625000000000007,0.9333333333333333,0,2.7880416526769647,39.853535433618305,32811.96666666667
